what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.rse.connectorservice.ssh,2.1.100.v200905272300,"org.eclipse.rse.connectorservice.ssh",1403106247696
started,bundle,org.eclipse.rse.core,3.1.102.R32x_v201102011435,"org.eclipse.rse.core",1403106247698
started,bundle,org.eclipse.rse.services,3.2.2.R32x_v201102011435,"org.eclipse.rse.services",1403106247701
started,bundle,org.eclipse.rse.services.local,2.1.202.R32x_v201102011435,"org.eclipse.rse.services.local",1403106247716
started,bundle,org.eclipse.rse.services.ssh,3.0.1.v200909160005,"org.eclipse.rse.services.ssh",1403106247737
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.1.v201008191400,"org.eclipse.rse.subsystems.files.core",1403106247739
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.101.v200907301400,"org.eclipse.rse.subsystems.files.local",1403106247741
started,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.100.v200905272300,"org.eclipse.rse.subsystems.files.ssh",1403106247742
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.100.v201003010830,"org.eclipse.rse.subsystems.shells.core",1403106247744
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.local",1403106247753
started,bundle,org.eclipse.rse.subsystems.shells.ssh,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.ssh",1403106247754
started,bundle,org.eclipse.rse.subsystems.terminals.ssh,1.0.1.v200908051630,"org.eclipse.rse.subsystems.terminals.ssh",1403106247755
started,bundle,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui",1403106247757
started,bundle,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui",1403106247759
started,bundle,org.eclipse.tm.terminal,3.0.102.R32x_v201102011435,"org.eclipse.tm.terminal",1403106247760
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1403106247770
os,sysinfo,,,"linux",1403106247771
arch,sysinfo,,,"x86_64",1403106247771
ws,sysinfo,,,"gtk",1403106247771
locale,sysinfo,,,"en_US",1403106247771
processors,sysinfo,,,"4",1403106247771
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1403106247771
java.runtime.version,sysinfo,,,"1.7.0_55-b14",1403106247771
java.specification.name,sysinfo,,,"Java Platform API Specification",1403106247771
java.specification.vendor,sysinfo,,,"Oracle Corporation",1403106247772
java.specification.version,sysinfo,,,"1.7",1403106247772
java.vendor,sysinfo,,,"Oracle Corporation",1403106247772
java.version,sysinfo,,,"1.7.0_55",1403106247772
java.vm.info,sysinfo,,,"mixed mode",1403106247772
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1403106247772
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403106247772
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1403106247772
java.vm.specification.version,sysinfo,,,"1.7",1403106247772
java.vm.vendor,sysinfo,,,"Oracle Corporation",1403106247772
java.vm.version,sysinfo,,,"24.51-b03",1403106247772
error,log,,,"invalid value id",1403106248166
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.debug.1338385468]: parent extension cfg [de.innot.avreclipse.configuration.app.debug] not found",1403106248167
error,log,,,"invalid value id",1403106248225
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.release.741815399]: parent extension cfg [de.innot.avreclipse.configuration.app.release] not found",1403106248226
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.1468519045]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1403106248327
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.1923236141]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1403106248381
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.1503109465]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1403106249434
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.2129117784]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1403106249470
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.191445093]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1403106249942
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.1823014083]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1403106249966
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1403106250120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106253712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106260493
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403106305711
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1403106307063
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403106307244
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403106307287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106315193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106319784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106320890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106320894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106320948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106323939
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403106324044
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106326062
error,log,,,"Failed to connect sshd on ""10.0.0.22:22""",1403106329143
executed,command,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.actions.LaunchTerminalCommand",1403106329147
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106329201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403106332137
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106333923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106337010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106338773
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106342411
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106342485
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106345207
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403106346513
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106347725
error,log,,,"Failed to connect sshd on ""10.0.0.22:22""",1403106350806
executed,command,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.actions.LaunchTerminalCommand",1403106350808
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403106368956
error,log,,,"RSEG1066",1403106372091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106372146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106383331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106383335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106385211
error,log,,,"RSEG1066",1403106388453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106388502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106390411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106390414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106512367
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106513558
started,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1403106524176
started,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1403106525302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106525400
executed,command,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.actions.LaunchTerminalCommand",1403106525448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106525464
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106525528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1403106530293
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106531315
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106615445
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106619072
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106619144
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403106668411
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106672444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106676457
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106677467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106678562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106679430
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1403106683699
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1403106684550
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106684646
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106684707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106694572
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106696252
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106696253
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1403106696271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106705940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106706050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106713654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106716923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1403106720055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106731011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106732949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106737851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106739747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106744307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106748640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106752284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106752731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106765079
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403106769845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106771969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106783981
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403106791809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106793058
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106798549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106802378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1403106815150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106819779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403106841434
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403106847425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403106848057
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403106849198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403106854402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106854508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106855337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106855339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106856467
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403106856569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106859356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106866698
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106920611
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106920704
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403106930696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107024441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107193954
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107193995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107194514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107197416
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107197482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403107208127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403107210300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107212959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107214677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403107215822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403107216869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107224538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107227063
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107227096
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107247550
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403107249968
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107250523
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107251493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403107254166
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403107255606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403107256159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107256225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107257208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107257214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107257223
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107259496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107262512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107265798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107296244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107299503
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107299715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403107301797
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1403107302837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403107303307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107303359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107304395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107304398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107306652
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107306672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107307400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107311997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107338579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107342268
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107430711
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107432738
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107658519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403107715349
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107771114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107774174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107775184
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107775231
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107788820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107804146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107806118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403107848242
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107864432
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107871771
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107871861
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107871883
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107878156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403107898268
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403107903661
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107905829
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107908969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403107909935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107913514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107914376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107914378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403107914417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107915845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1403107916028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403107932040
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403107934730
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1403107935411
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403107936624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107937477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107940015
